x,y,z,rx,ry,rz,timestamp
-0.022236677290503853,-0.1420747996709649,0.00764821439613207,0.3833193009793813,0.1170798366071999,0.09877562116135265,1781609094.6882105
-0.02200747653291154,-0.14198029440731014,0.007843614852753372,0.38126835560401556,0.1164422997838785,0.10054405073767575,1781609094.7215438
-0.022452734353403826,-0.1403551585167162,0.00795718612190059,0.3900700319736773,0.11922423070324761,0.0961538701052927,1781609094.7548773
-0.022627048295581518,-0.1394232085447308,0.007926200523679677,0.3871183668181665,0.12051849213735653,0.09565632714886306,1781609094.7882106
-0.02268663106959467,-0.13926309467428927,0.008012624393151925,0.38062000129851037,0.12041205199430995,0.09826319288186189,1781609094.8215437
-0.023232070279316466,-0.13823857570564002,0.008314534066572033,0.3830929116658085,0.11904657311301882,0.09268544849315209,1781609094.8548772
-0.02410800378802031,-0.1359246731544581,0.008398948368425805,0.39120194891954024,0.11962988387775345,0.08879467814108372,1781609094.8882105
-0.024050179324303023,-0.13561496485135494,0.00851452511883614,0.3827734786137307,0.11866513733675406,0.0926384214888757,1781609094.9215438
-0.024262873597757875,-0.13450258000646284,0.008741673118983247,0.3836411418021211,0.11770085228100576,0.09028760646703994,1781609094.9548774
-0.024464787815579314,-0.13189993823754328,0.008812581881087652,0.39128829415940525,0.11579064420941446,0.08480198855569511,1781609094.9882104
-0.0239663367500273,-0.13076247400502428,0.008808325008350429,0.3875967585957404,0.11343233190707332,0.08954515774363053,1781609095.0215437
-0.02369250614362005,-0.1303212945353261,0.009013409032786633,0.383167349656129,0.11282195398769408,0.09030350551646213,1781609095.0548773
-0.02382853692924388,-0.12749669996129392,0.009258086231883752,0.38961762933021676,0.11323846543027266,0.08402204398220336,1781609095.0882106
-0.02356634513314131,-0.12614183691592876,0.00922446917735237,0.38737265901048934,0.1113467183178139,0.08519195634092842,1781609095.121544
-0.023059270952929204,-0.12581524409488526,0.009395790284202959,0.3803718011321288,0.10856084118958426,0.08702980334717672,1781609095.1548772
-0.023503090823089007,-0.12341425584238994,0.009674574834108973,0.38631319361844146,0.10972234429203549,0.0809432076959813,1781609095.1882105
-0.023739915529067894,-0.12180083558233065,0.00950220840091998,0.3868337480248519,0.10980906241235455,0.07944843365303461,1781609095.2215438
-0.02346606550425463,-0.12166349946196547,0.009682030318157389,0.38083107307605324,0.1076337114706745,0.08174931962526459,1781609095.2548773
-0.02399827465158044,-0.11983946975363347,0.01011461507726318,0.38293321733508884,0.10648201046712583,0.07472025365245284,1781609095.2882106
-0.024258996281250698,-0.11816315835302214,0.010003389756839497,0.38529810547458804,0.10597190201424768,0.07441509631915577,1781609095.3215437
-0.02380377770593424,-0.11801771315586443,0.010173475485354362,0.3797098979606942,0.10376976461201205,0.078277956226017,1781609095.3548772
-0.024048138999464067,-0.11604329919916438,0.010526774118347603,0.3830272642788528,0.10335463743594603,0.07393917198778036,1781609095.3882105
-0.024453557728648555,-0.11435238768798248,0.010361292864119407,0.38464506718198066,0.10347793235138962,0.07176139927944875,1781609095.4215438
-0.024049787402941416,-0.11402080396687458,0.010557802448853175,0.37883180661406457,0.10061760518679455,0.07507315283288798,1781609095.4548774
-0.02436513193329978,-0.11184682155644665,0.010908096173864347,0.3829200213567251,0.09944969454648536,0.07002535963398773,1781609095.4882104
-0.02488514839509445,-0.11005810309659866,0.010794679420716664,0.38296615338968354,0.10138601030335066,0.06841335313834511,1781609095.5215437
-0.024638873336791954,-0.10951708942148893,0.01103292213858855,0.3770267699120251,0.09946540642285528,0.07155248345218662,1781609095.5548773
-0.024815369172839025,-0.10723636486537237,0.011469028794871293,0.3803109025931022,0.09637500182477125,0.06707857092525395,1781609095.5882106
-0.025236812130733602,-0.10511001342208633,0.011343966142046084,0.3822245279317427,0.09739650610627358,0.06528449994328783,1781609095.621544
-0.02503320673216231,-0.10456906662083615,0.011609087467747106,0.3768172923790356,0.09716970672453984,0.06873354752017512,1781609095.6548772
-0.024941688580203288,-0.10285887955938616,0.011941195013858931,0.37696332245457187,0.0921871588553127,0.0655318916119276,1781609095.6882105
-0.025053105282783854,-0.10043795365469874,0.01174904833378195,0.3816371336182286,0.08952695498713799,0.0628451066050642,1781609095.7215438
-0.024737862478648762,-0.09986596063606035,0.011960152525626598,0.37821960873734156,0.08930282595131879,0.06618310479972529,1781609095.7548773
-0.02457800439477697,-0.09893531693745972,0.012241507887870035,0.37542267172417315,0.08783949138501779,0.0656017259613132,1781609095.7882106
-0.02456652432609355,-0.09671622944975743,0.012187004996099106,0.3801791321375028,0.08615762398230022,0.06195239720574623,1781609095.8215437
-0.0243070350508128,-0.09635495203339149,0.012144786867989603,0.3773284850644468,0.08603330468338546,0.06412854618926633,1781609095.8548772
-0.024042815812951587,-0.09583765273670122,0.012472939622674557,0.37366151187243346,0.08648786335107388,0.06706042408256623,1781609095.8882105
-0.024129363670689043,-0.09379027176615097,0.012585108495863879,0.37858980964480177,0.08342015661471582,0.0618229122094314,1781609095.9215438
-0.02404757742282467,-0.09328359221904045,0.01254685883619423,0.3750248729106266,0.08100602457518129,0.06279988605112362,1781609095.9548774
-0.024054680970812134,-0.09297144737455708,0.012827291906876552,0.3684232953235419,0.07973154238943206,0.06380227984795862,1781609095.9882104
-0.024253285782052,-0.09131356594391712,0.012946267818160433,0.3716099653243904,0.07803088004492485,0.05851573134688235,1781609096.0215437
-0.024674973880271654,-0.09037361500492706,0.012699125418502998,0.3729519887262031,0.07703278466267621,0.0584315781368174,1781609096.0548773
-0.0244495205611126,-0.09016962392448855,0.013115698557919409,0.3655817371594991,0.077086792636835,0.06143694515367294,1781609096.0882106
-0.024358251744020443,-0.08896627639413579,0.013247180131829274,0.36446276445322157,0.07538072005514641,0.059380314119738965,1781609096.121544
-0.024347652543348204,-0.08757338615967195,0.013008886661570145,0.36665378086917505,0.07124900269194691,0.057689255190600676,1781609096.1548772
-0.024152156404790587,-0.08721792223097492,0.013460357182478113,0.36110742966254195,0.07178716793891576,0.06108116215205881,1781609096.1882105
-0.024388596274166074,-0.08593446520799589,0.013560672079594327,0.3620284351705785,0.07211844358989301,0.056218863370418135,1781609096.2215438
-0.02476414603187371,-0.08431392654583808,0.013266634470331246,0.3667009243884044,0.07148970620147622,0.05493822329332481,1781609096.2548773
-0.024565048460569023,-0.08361341985092556,0.013788602116313527,0.3646347492091204,0.07125438577474731,0.0589823526173556,1781609096.2882106
-0.024669133616279818,-0.08226405597321108,0.01389550599083193,0.365338406966801,0.07064120935701954,0.0549186519131948,1781609096.3215437
-0.025048813274879827,-0.08067499182208684,0.013681600673101408,0.36897749895930165,0.06935316865650341,0.05327158926484224,1781609096.3548772
-0.024615389800867395,-0.0800450067351662,0.014169041487488107,0.36515528821223625,0.0672742780987734,0.057682714422335316,1781609096.3882105
-0.024666455338335176,-0.07887048042371556,0.014327317446335702,0.365125114663857,0.06674911918194704,0.054917947197140125,1781609096.4215438
-0.025003026180435494,-0.07717130368082466,0.014176265259290789,0.36994086876807736,0.06690277415724671,0.05286854834593017,1781609096.4548774
-0.024727570132711044,-0.07639399292824646,0.014313879673603395,0.3659786773997374,0.06572176888585919,0.054721015979343764,1781609096.4882104
-0.02442504221815543,-0.07568837672720702,0.0146982376085004,0.36231624492274384,0.06357848011012922,0.05610446636171902,1781609096.5215437
-0.024393445328779535,-0.07426003690550091,0.014638483760456792,0.36316600371043656,0.06345078623478986,0.05031326596668014,1781609096.554877
-0.02451295602087153,-0.07293189520131482,0.014586038205763518,0.36613960889648905,0.06269603816364587,0.04978029580228755,1781609096.5882106
-0.02408968917322393,-0.0719882252050645,0.014727642901273782,0.36177750324920077,0.06068851329977231,0.0509960463015292,1781609096.621544
-0.024409268404356067,-0.07109427177240603,0.015191050145147256,0.3614308223918182,0.06174911884527665,0.04773580425813282,1781609096.654877
-0.024628593852685402,-0.0697033254928119,0.01501100330049863,0.36269310666925936,0.06075279245458644,0.04343212784837709,1781609096.6882105
-0.024473608497172866,-0.06799850517825165,0.015172386619011158,0.3637975228939951,0.05835110076631668,0.044874468835397474,1781609096.7215438
-0.02463416560783574,-0.06778644721110146,0.01546371588609344,0.3588274751771484,0.05795003214991029,0.04599407725321059,1781609096.754877
-0.024947657037534245,-0.06637868007388176,0.015608761971492207,0.3596078590122513,0.05684929283448794,0.04096189293320672,1781609096.7882106
-0.025592647976597348,-0.06484004903718926,0.015342263479879608,0.3621850376927226,0.055459051596126976,0.0386695243957713,1781609096.8215437
-0.025467883348901314,-0.06423426970930389,0.015628163657391853,0.3586048222848564,0.05545281782561345,0.040324852538216625,1781609096.854877
-0.025633783349907922,-0.0636829814408915,0.01596832795419716,0.35611963244038175,0.05545269296190429,0.04114288988273122,1781609096.8882105
-0.02604948645967568,-0.0619714970078957,0.015891192235696235,0.35942391431573995,0.055899236657694064,0.03631506732441002,1781609096.9215438
-0.02650850372302529,-0.06087047103821073,0.015810214572176576,0.36170399494928357,0.055814065547043754,0.03701701969063982,1781609096.9548771
-0.026527226931968604,-0.060661389774781006,0.016270370374090914,0.3560711979632561,0.0548645069858301,0.038374813185895994,1781609096.9882104
-0.026767299294965817,-0.0597039256024609,0.01648378096654375,0.35456003260952856,0.05442588876088233,0.035746842908557126,1781609097.0215437
-0.0272481907399202,-0.05771099473320348,0.016174151492589293,0.36026008385993913,0.05293704105294168,0.03256217262610582,1781609097.054877
-0.0273317607774808,-0.05671621238502391,0.016435475566402707,0.35800875510550395,0.05393284515839428,0.035255163929305305,1781609097.0882106
-0.027245877961670984,-0.05620090215049231,0.016977628169901005,0.3546765762556387,0.052035436342337586,0.03753467459546347,1781609097.121544
-0.027265821425180754,-0.05480085175995518,0.016872257191409914,0.35425627802829585,0.052068720001948995,0.032683697186871086,1781609097.154877
-0.0273758069250175,-0.05291841732404945,0.016646179470839132,0.3573842948107613,0.050776220323612106,0.03237704912419919,1781609097.1882105
-0.02691116820515249,-0.05245272203864565,0.016972111809811462,0.3519865598345689,0.0492535929483983,0.03466428561264473,1781609097.2215438
-0.027020668504528087,-0.05142203924919968,0.017403786228149178,0.3519425122041938,0.05007505564622881,0.031883365432989676,1781609097.254877
-0.02775568153857007,-0.049309319086698444,0.01704219522195897,0.35725414471591427,0.05076193299555055,0.027311234489894885,1781609097.2882106
-0.027762864910303536,-0.04843896888239671,0.017453060169727263,0.35543224467846046,0.050161498483560205,0.028634827149950293,1781609097.3215437
-0.027917367779608494,-0.047997665220673946,0.017861679425406604,0.35335681010865483,0.048134735858400605,0.028568344583230355,1781609097.354877
-0.028211740249538538,-0.04606223613635962,0.017474027262625605,0.35687365376412566,0.04713302786412929,0.024071476404644798,1781609097.3882105
-0.02824751691241547,-0.04484230671485165,0.01758077470375906,0.35867029535358924,0.04932838200531958,0.027215987202485064,1781609097.4215438
-0.02785674100571645,-0.04478783683238913,0.018120818147798107,0.353285644108916,0.04669171459569882,0.029996237765506875,1781609097.4548771
-0.02796477001083258,-0.04309140634515561,0.018055298943038204,0.3577108733933676,0.05002512742491573,0.027935177528677378,1781609097.4882104
-0.027975478184774097,-0.041859736095944323,0.017735085857684973,0.3603413177122548,0.04971027029605914,0.028095628337556383,1781609097.5215437
-0.027651713802104374,-0.04174415246933587,0.018282932548376568,0.35483768225984513,0.051293068804010904,0.03198522351332034,1781609097.554877
-0.027570620369558426,-0.04011040383447182,0.01822685679274703,0.3577621261648976,0.05040647373060997,0.027595070677614013,1781609097.5882106
-0.027841151702847473,-0.03866300160026886,0.017871520070796214,0.36018099498042855,0.05137089347028312,0.026840678301104065,1781609097.621544
-0.027559653717914617,-0.03873208024207965,0.01856470530326926,0.3545658510308851,0.05064712733021703,0.029556138151798826,1781609097.654877
-0.027820468344347864,-0.03714006113070744,0.018491567632812757,0.35580369639208753,0.050362348798332894,0.025242090173631063,1781609097.6882105
-0.028063926813747767,-0.03561573056720927,0.01819746550508296,0.3586095117227888,0.05049963562302956,0.025035555551849453,1781609097.7215438
-0.02819699605180988,-0.03557564158245764,0.019018046044224406,0.35440319083402705,0.05270452339768441,0.028277079115779202,1781609097.754877
-0.02858311273478158,-0.03430795469843332,0.01900596086041555,0.3527448617162243,0.05399263787896086,0.021997056159956174,1781609097.7882106
-0.029045610482070994,-0.03269716935724962,0.018541346654198387,0.35676640707236174,0.05264854821293046,0.020864641899089997,1781609097.8215437
-0.028859485711674585,-0.032534874201616285,0.01942679840022907,0.3519370572614466,0.0510210160231483,0.023073645743835396,1781609097.854877
-0.029120495417800936,-0.030793838693287338,0.019099346039608067,0.3534561256019155,0.05096334591571365,0.01862743293473324,1781609097.8882105
-0.02902253768446945,-0.0294344149962858,0.018946615546815336,0.3556405702305558,0.05116787685900736,0.020286897230967823,1781609097.9215438
-0.028466487131684454,-0.028951439871112643,0.019918511496479736,0.3536287663632893,0.052672682493764514,0.025972044289062735,1781609097.9548771
-0.028133935861653473,-0.02684942732001906,0.019358601918209702,0.3590561550474959,0.05135845933558415,0.026391327561395707,1781609097.9882104
